time,seconds_elapsed,z,y,x
1700822899238795000,37.550794921875,-0.42183178663253784,-0.2151595950126648,9.795210838317871
1700822899248749000,37.5607490234375,-0.28261327743530273,-0.18246406316757202,9.80087947845459
1700822899258906000,37.57090600585938,-0.15351502597332,-0.14850685000419617,9.804325103759766
1700822899268717000,37.580717041015625,-0.017982669174671173,-0.11291852593421936,9.805983543395996
1700822899278864000,37.59086376953125,0.12311156094074249,-0.07535159587860107,9.805585861206055
1700822899288804000,37.60080419921875,0.25893574953079224,-0.035996321588754654,9.803165435791016
1700822899298667000,37.6106669921875,0.387068510055542,0.002650806913152337,9.7990083694458
1700822899308796000,37.6207958984375,0.5064755082130432,0.03600538149476051,9.793498039245605
1700822899318822000,37.63082177734375,0.6226198673248291,0.06424304842948914,9.78665542602539
1700822899328808000,37.64080786132813,0.7289409041404724,0.08488894999027252,9.779153823852539
1700822899338805000,37.65080493164062,0.8104249835014343,0.10287439078092575,9.772565841674805
1700822899349021000,37.66102099609375,0.8777557611465454,0.12525545060634613,9.766487121582031
1700822899358716000,37.6707158203125,0.938187301158905,0.14893238246440887,9.760533332824707
1700822899369038000,37.6810380859375,0.9944609999656677,0.17081132531166077,9.754602432250977
1700822899379032000,37.691031982421876,1.0401809215545654,0.18806582689285278,9.74951457977295
1700822899389013000,37.70101293945312,1.0802990198135376,0.19472850859165192,9.745020866394043
1700822899398728000,37.71072802734375,1.1284209489822388,0.1924734115600586,9.739609718322754
1700822899408885000,37.720885009765624,1.176672101020813,0.18617840111255646,9.734021186828613
1700822899418965000,37.730965087890624,1.2243456840515137,0.17876052856445312,9.728278160095215
1700822899428837000,37.74083715820313,1.2695261240005493,0.17423106729984283,9.722569465637207
1700822899438735000,37.750735107421875,1.3046600818634033,0.17686785757541656,9.717866897583008
1700822899448995000,37.7609951171875,1.3347631692886353,0.18494945764541626,9.713627815246582
1700822899458880000,37.7708798828125,1.3517425060272217,0.1976248025894165,9.711031913757324
1700822899469059000,37.78105908203125,1.352919578552246,0.21195495128631592,9.710565567016602
1700822899479026000,37.79102587890625,1.340965747833252,0.2226654291152954,9.711984634399414
1700822899488942000,37.80094213867188,1.3328710794448853,0.23287907242774963,9.712859153747559
1700822899498881000,37.81088110351563,1.3366098403930664,0.24323329329490662,9.712089538574219
1700822899508770000,37.82077001953125,1.3526304960250854,0.2541191279888153,9.709592819213867
1700822899520299000,37.83229907226563,1.3807753324508667,0.2653501331806183,9.705329895019531
1700822899528764000,37.840763916015625,1.414668083190918,0.27898499369621277,9.700066566467285
1700822899538819000,37.85081909179687,1.4423474073410034,0.29474544525146484,9.69552230834961
1700822899548841000,37.860841064453126,1.46791410446167,0.31590574979782104,9.691018104553223
1700822899558782000,37.870781982421875,1.4905626773834229,0.34097588062286377,9.686710357666016
1700822899569019000,37.88101879882812,1.508625864982605,0.36864012479782104,9.682899475097656
1700822899578952000,37.89095190429688,2.170975923538208,0.6902893781661987,9.538383483886719
1700822899588785000,37.90078491210937,2.179621696472168,0.7101105451583862,9.534955978393555
1700822899598827000,37.910826904296876,2.1911187171936035,0.7292913198471069,9.530871391296387
1700822899608810000,37.92081005859375,2.207409381866455,0.7473881244659424,9.52570915222168
1700822899618860000,37.93086010742188,2.486856698989868,0.8045385479927063,9.451912879943848
1700822899628967000,37.940966796875,2.5014777183532715,0.8205427527427673,9.446677207946777
1700822899638858000,37.95085791015625,2.579759359359741,0.7446914315223694,9.431896209716797
1700822899648807000,37.960806884765624,2.5836687088012695,0.6765040159225464,9.435962677001953
1700822899658844000,37.97084399414062,2.5432395935058594,0.6067708730697632,9.451674461364746
1700822899668906000,37.980906005859374,2.4844465255737305,0.553454577922821,9.470564842224121
1700822899678852000,37.99085205078125,2.426244020462036,0.5162333846092224,9.487740516662598
1700822899688718000,38.00071801757812,2.3660218715667725,0.48861587047576904,9.504398345947266
1700822899698885000,38.01088500976562,2.29555344581604,0.466076135635376,9.52279281616211
1700822899708750000,38.02075,2.2314445972442627,0.45438364148139954,9.53858470916748
1700822899718923000,38.03092309570312,2.165825128555298,0.4536208510398865,9.55373477935791
1700822899728867000,38.0408671875,2.098323106765747,0.4667702615261078,9.568154335021973
1700822899738724000,38.05072412109375,2.104562997817993,0.48089465498924255,9.566082954406738
1700822899748881000,38.060880859375,2.1135969161987305,0.49387919902801514,9.56342887878418
1700822899759024000,38.07102416992188,2.126063108444214,0.5047889947891235,9.56009578704834
1700822899769021000,38.08102099609375,2.140998601913452,0.5128974914550781,9.556330680847168
1700822899778732000,38.09073193359375,2.1536660194396973,0.5162281394004822,9.553304672241211
1700822899788851000,38.10085083007812,2.1623566150665283,0.5148202776908875,9.551416397094727
1700822899798884000,38.11088403320313,2.1642091274261475,0.5111764073371887,9.551193237304688
1700822899809043000,38.12104296875,2.1615960597991943,0.5070139765739441,9.552006721496582
1700822899818928000,38.13092822265625,2.158374786376953,0.5037196278572083,9.552910804748535
1700822899829044000,38.1410439453125,2.1586601734161377,0.4980246424674988,9.553144454956055
1700822899838884000,38.15088403320313,2.1568844318389893,0.4936378002166748,9.553772926330566
1700822899849176000,38.161176025390624,2.1507089138031006,0.4908168911933899,9.555309295654297
1700822899858854000,38.17085400390625,2.140958786010742,0.4891153573989868,9.557585716247559
1700822899868808000,38.18080786132813,2.126091480255127,0.4874924421310425,9.56098747253418
1700822899878842000,38.19084204101563,2.105684518814087,0.48410630226135254,9.565674781799316
1700822899888848000,38.20084790039063,2.0815258026123047,0.4782733619213104,9.571253776550293
1700822899898846000,38.210845947265625,2.052809000015259,0.46896103024482727,9.57791519165039
1700822899908982000,38.22098193359375,2.020007848739624,0.45499300956726074,9.585558891296387
1700822899918759000,38.23075903320313,1.9865765571594238,0.43821606040000916,9.5933256149292
1700822899928822000,38.24082202148438,1.9498114585876465,0.4199909567832947,9.601679801940918
1700822899938704000,38.250703857421875,1.9117865562438965,0.40317660570144653,9.6100435256958
1700822899948884000,38.260884033203126,1.870104193687439,0.38829994201660156,9.618853569030762
1700822899958898000,38.27089794921875,1.8279284238815308,0.3779483437538147,9.627368927001953
1700822899969114000,38.281114013671875,1.7869043350219727,0.3739151656627655,9.635224342346191
1700822899978845000,38.29084497070313,1.7526459693908691,0.37690556049346924,9.641398429870605
1700822899988750000,38.30075,1.7210791110992432,0.38501083850860596,9.64676284790039
1700822899998844000,38.310843994140626,1.690739631652832,0.3968827724456787,9.651646614074707
1700822900008888000,38.32088818359375,1.663180947303772,0.4127916991710663,9.655766487121582
1700822900018720000,38.33071997070312,1.6387518644332886,0.43326517939567566,9.659045219421387
1700822900028623000,38.340623046875,1.6134763956069946,0.4566705822944641,9.662222862243652
1700822900038649000,38.35064916992187,1.585352897644043,0.4803831875324249,9.665727615356445
1700822900048798000,38.3607978515625,1.5560723543167114,0.5038058757781982,9.669292449951172
1700822900058798000,38.37079809570312,1.5292532444000244,0.525380551815033,9.672422409057617
1700822900068819000,38.38081884765625,1.5051445960998535,0.5450122952461243,9.675116539001465
1700822900078891000,38.39089111328125,1.4834195375442505,0.562104344367981,9.677495002746582
1700822900088752000,38.400752197265625,1.4651973247528076,0.5758119225502014,9.679465293884277
1700822900098911000,38.41091088867187,1.4510222673416138,0.5863683819770813,9.680965423583984
1700822900108900000,38.42090014648438,1.4377200603485107,0.5958440899848938,9.682372093200684
1700822900118934000,38.43093408203125,1.4216724634170532,0.6064648628234863,9.68408203125
1700822900128887000,38.44088696289062,1.4045881032943726,0.6171484589576721,9.68589973449707
1700822900139046000,38.4510458984375,1.3876770734786987,0.6280953884124756,9.687634468078613
1700822900148715000,38.46071508789063,1.3741130828857422,0.6397832036018372,9.688802719116211
1700822900159066000,38.47106616210937,1.3622413873672485,0.6554203033447266,9.689434051513672
1700822900173132000,38.485132080078124,1.345085620880127,0.6811115145683289,9.690058708190918
1700822900188672000,38.500672119140624,1.3227369785308838,0.7077394127845764,9.691226959228516
1700822900198624000,38.5106240234375,1.3024697303771973,0.7192480564117432,9.693122863769531
1700822900208922000,38.52092211914062,1.276426911354065,0.7259300351142883,9.696089744567871
1700822900218616000,38.53061596679687,1.2503056526184082,0.7269988059997559,9.699413299560547
1700822900228642000,38.54064208984375,1.2340435981750488,0.7253516316413879,9.701618194580078
1700822900238629000,38.55062915039063,1.225989580154419,0.7247679829597473,9.702683448791504
1700822900248794000,38.56079418945313,1.2196818590164185,0.7261419296264648,9.703375816345215
1700822900258730000,38.57072998046875,1.213063359260559,0.729767382144928,9.703934669494629
1700822900268789000,38.5807890625,1.2063336372375488,0.7359884977340698,9.704301834106445
1700822900278790000,38.590789794921875,1.198999285697937,0.7449816465377808,9.704524993896484
1700822900288778000,38.60077807617188,1.1891051530838013,0.7545017600059509,9.705005645751953
1700822900298647000,38.61064697265625,1.1763778924942017,0.7612708210945129,9.706028938293457
1700822900308705000,38.620705078125,1.1653461456298828,0.763142466545105,9.707212448120117
1700822900318757000,38.630757080078126,1.158254861831665,0.7609107494354248,9.708236694335938
1700822900328751000,38.64075122070312,1.1534613370895386,0.7567068338394165,9.709136962890625
1700822900338860000,38.65086010742188,1.1482570171356201,0.7526262998580933,9.71006965637207
1700822900348778000,38.66077807617187,1.1443480253219604,0.7500175833702087,9.710734367370605
1700822900358811000,38.670810791015626,1.1438567638397217,0.7514946460723877,9.710677146911621
1700822900368687000,38.68068701171875,1.1454203128814697,0.7574278712272644,9.71003246307373
1700822900378803000,38.69080297851563,1.1471936702728271,0.7651911973953247,9.709213256835938
1700822900388654000,38.70065405273437,1.1484885215759277,0.7715157270431519,9.7085599899292
1700822900398846000,38.710845947265625,1.1489797830581665,0.7753060460090637,9.708199501037598
1700822900408777000,38.72077685546875,1.147884488105774,0.7769856452941895,9.708194732666016
1700822900418843000,38.7308427734375,1.1443562507629395,0.7765882015228271,9.708642959594727
1700822900428955000,38.740954833984375,1.139151692390442,0.7742050886154175,9.709446907043457
1700822900438860000,38.75086010742187,1.1357396841049194,0.7711115479469299,9.710091590881348
1700822900448808000,38.760807861328125,1.134590744972229,0.7672793865203857,9.710529327392578
1700822900458836000,38.7708359375,1.1350358724594116,0.764431893825531,9.710701942443848
1700822900469599000,38.781598876953126,1.1378462314605713,0.7636632323265076,9.710433006286621
1700822900478718000,38.79071801757812,1.1425650119781494,0.7647221088409424,9.709796905517578
1700822900488731000,38.80073095703125,1.1481950283050537,0.766485333442688,9.708993911743164
1700822900498936000,38.81093603515625,1.1538550853729248,0.7682549357414246,9.708182334899902
1700822900509068000,38.821068115234375,1.1589657068252563,0.7701207399368286,9.707426071166992
1700822900519050000,38.831050048828125,1.1631033420562744,0.7712395191192627,9.706841468811035
1700822900528813000,38.84081298828125,1.16543447971344,0.7717451453208923,9.706521987915039
1700822900538884000,38.85088403320312,1.1667014360427856,0.7724354863166809,9.706315040588379
1700822900548812000,38.86081201171875,1.1686650514602661,0.7748968601226807,9.705883026123047
1700822900558711000,38.8707109375,1.1708835363388062,0.7796002626419067,9.705238342285156
1700822900569125000,38.881125,1.171912431716919,0.7837620377540588,9.704778671264648
1700822900578678000,38.890677978515626,1.1718719005584717,0.783504843711853,9.704804420471191
1700822900588906000,38.900906005859376,1.172519326210022,0.7758081555366516,9.705345153808594
1700822900598935000,38.91093505859375,1.1725183725357056,0.7660013437271118,9.706124305725098
1700822900608751000,38.920751220703124,1.1707123517990112,0.7546212673187256,9.707233428955078
1700822900618870000,38.9308701171875,1.1668771505355835,0.7446461319923401,9.708465576171875
1700822900628787000,38.94078686523437,1.1630078554153442,0.7386904358863831,9.70938491821289
1700822900638921000,38.9509208984375,1.1596945524215698,0.7370350360870361,9.709905624389648
1700822900648826000,38.960826171875,1.1573041677474976,0.7394789457321167,9.710006713867188
1700822900658824000,38.970823974609374,1.1562252044677734,0.7452940344810486,9.70969009399414
1700822900668839000,38.9808388671875,1.1566503047943115,0.7521446347236633,9.709110260009766
1700822900678820000,38.990820068359376,1.1579546928405762,0.7577540278434753,9.708518028259277
1700822900688646000,39.00064599609375,1.1598365306854248,0.7595280408859253,9.70815658569336
1700822900698798000,39.01079809570312,1.1619160175323486,0.7573442459106445,9.708078384399414
1700822900708771000,39.02077099609375,1.1634736061096191,0.7534350156784058,9.708194732666016
1700822900718778000,39.03077807617188,1.1648869514465332,0.7495672106742859,9.708324432373047
1700822900728797000,39.040796875,1.1662025451660156,0.7472054362297058,9.70835018157959
1700822900738873000,39.050873046875,1.1679778099060059,0.7468985915184021,9.708160400390625
1700822900748824000,39.06082397460938,1.17002534866333,0.7490519285202026,9.707747459411621
1700822900758824000,39.070823974609375,1.1712231636047363,0.7543573379516602,9.707193374633789
1700822900768840000,39.08083984375,1.1741917133331299,0.7597984075546265,9.706409454345703
1700822900778818000,39.09081811523438,1.178358554840088,0.7647022604942322,9.705520629882812
1700822900788855000,39.10085498046875,1.1831167936325073,0.7677221894264221,9.704702377319336
1700822900798689000,39.11068896484375,1.1893030405044556,0.7678370475769043,9.703936576843262
1700822900809127000,39.121126953125,1.1966980695724487,0.7647998332977295,9.703266143798828
1700822900819033000,39.131033203125,1.204422116279602,0.7616527676582336,9.702559471130371
1700822900829030000,39.14102978515625,1.2108945846557617,0.759223222732544,9.701944351196289
1700822900838879000,39.15087890625,1.2146186828613281,0.7586240768432617,9.70152473449707
1700822900848706000,39.1607060546875,1.2160261869430542,0.759121835231781,9.701311111450195
1700822900858878000,39.1708779296875,1.2155776023864746,0.75958651304245,9.701329231262207
1700822900868974000,39.18097412109375,1.2150297164916992,0.7578431367874146,9.70153522491455
1700822900878725000,39.19072509765625,1.218801498413086,0.7526081800460815,9.701469421386719
1700822900888686000,39.20068603515625,1.2267054319381714,0.7454589009284973,9.70102596282959
1700822900898798000,39.210798095703126,1.2334359884262085,0.7382721900939941,9.700721740722656
1700822900908832000,39.22083203125,1.2363001108169556,0.73247230052948,9.70079517364502
1700822900918867000,39.23086694335937,1.2370857000350952,0.7268176078796387,9.701122283935547
1700822900928781000,39.240781005859375,1.2382375001907349,0.7218097448348999,9.701348304748535
1700822900938801000,39.25080078125,1.2411012649536133,0.717462956905365,9.701303482055664
1700822900948660000,39.260659912109375,1.24437415599823,0.7131979465484619,9.701200485229492
1700822900958684000,39.27068383789062,1.2462049722671509,0.7088549733161926,9.70128345489502
1700822900969134000,39.281134033203124,1.2472517490386963,0.7051248550415039,9.701421737670898
1700822900978780000,39.29077978515625,1.2500587701797485,0.7029977440834045,9.701213836669922
1700822900988783000,39.300783203125,1.255539059638977,0.7034645080566406,9.700471878051758
1700822900998659000,39.3106591796875,1.262278437614441,0.7061936259269714,9.6993989944458
1700822901008860000,39.32085986328125,1.2690523862838745,0.7094710469245911,9.698275566101074
1700822901019205000,39.331205078125,1.271657109260559,0.7125646471977234,9.697708129882812
1700822901028862000,39.340862060546876,1.2705268859863281,0.7149477601051331,9.69767951965332
1700822901038820000,39.350820068359376,1.2693312168121338,0.7153031229972839,9.697811126708984
1700822901049255000,39.3612548828125,1.2701963186264038,0.7152166366577148,9.69770336151123
1700822901058892000,39.37089208984375,1.2748867273330688,0.7134013772010803,9.697222709655762
1700822901068803000,39.380802978515625,1.2841776609420776,0.7134589552879333,9.695991516113281
1700822901079289000,39.3912890625,1.2938562631607056,0.7140420079231262,9.694663047790527
1700822901088841000,39.400841064453125,1.2989482879638672,0.7151780128479004,9.693897247314453
1700822901098759000,39.41075903320313,1.3022202253341675,0.7172741293907166,9.693304061889648
1700822901108803000,39.420802978515624,1.3050400018692017,0.7195593118667603,9.692754745483398
1700822901118805000,39.43080493164062,1.3083821535110474,0.7217884063720703,9.692138671875
1700822901128737000,39.44073706054687,1.3125454187393188,0.7245227694511414,9.691370964050293
1700822901138821000,39.450821044921874,1.320003867149353,0.7287901043891907,9.690038681030273
1700822901148801000,39.46080102539062,1.3317275047302246,0.7354252934455872,9.687932014465332
1700822901158810000,39.47081005859375,1.3479890823364258,0.7439333200454712,9.685033798217773
1700822901168785000,39.48078491210938,1.3666095733642578,0.7522358298301697,9.681782722473145
1700822901178907000,39.490906982421876,1.386680006980896,0.759517252445221,9.678359985351562
1700822901188740000,39.50073999023437,1.4059832096099854,0.7640016674995422,9.675222396850586
1700822901198828000,39.510828125,1.423646330833435,0.7662032842636108,9.672463417053223
1700822901208752000,39.52075219726562,1.4379833936691284,0.7666171193122864,9.670310020446777
1700822901219020000,39.53102001953125,1.4507880210876465,0.7655454277992249,9.668481826782227
1700822901229193000,39.54119287109375,1.4636880159378052,0.7635390162467957,9.666696548461914
1700822901238703000,39.550703125,1.477831244468689,0.7615694999694824,9.664700508117676
1700822901249008000,39.561008056640624,1.4952293634414673,0.7612214088439941,9.6620512008667
1700822901258861000,39.570861083984376,1.5123151540756226,0.7621981501579285,9.65931510925293
1700822901268865000,39.580864990234375,1.5284827947616577,0.7637421488761902,9.656647682189941
1700822901278797000,39.590797119140625,1.5428775548934937,0.7649456858634949,9.65426254272461
1700822901290468000,39.602468017578126,1.557634711265564,0.7656859755516052,9.651832580566406
1700822901298641000,39.610640869140624,1.5692901611328125,0.7644827365875244,9.650041580200195
1700822901308752000,39.620751953125,1.5841871500015259,0.7630226016044617,9.647721290588379
1700822901318624000,39.6306240234375,1.6004300117492676,0.7613175511360168,9.64517593383789
1700822901328856000,39.64085595703125,1.6169596910476685,0.761755645275116,9.642383575439453
1700822901338859000,39.65085888671875,1.6442456245422363,0.77017742395401,9.637099266052246
1700822901348908000,39.660907958984374,1.6576244831085205,0.7733531594276428,9.634552955627441
1700822901358767000,39.67076708984375,1.6671009063720703,0.7770680785179138,9.632617950439453
1700822901368881000,39.680880859375,1.6730798482894897,0.7804483771324158,9.631308555603027
1700822901378797000,39.690797119140626,1.6751306056976318,0.7829127311706543,9.630752563476562
1700822901388785000,39.70078491210938,1.6757596731185913,0.783778965473175,9.630571365356445
1700822901398798000,39.710798095703126,1.6769627332687378,0.7833973169326782,9.630392074584961
1700822901408757000,39.72075708007812,1.6795170307159424,0.7816869616508484,9.630086898803711
1700822901418863000,39.73086303710937,1.6818639039993286,0.7786573767662048,9.629922866821289
1700822901428852000,39.74085205078125,1.683039903640747,0.7740183472633362,9.630091667175293
1700822901438813000,39.75081298828125,1.6836355924606323,0.7686620950698853,9.630417823791504
1700822901448796000,39.7607958984375,1.6855021715164185,0.7641732692718506,9.630447387695312
1700822901458756000,39.77075610351562,1.6894110441207886,0.7622113227844238,9.62991714477539
1700822901468612000,39.78061206054687,1.6932846307754517,0.7617977261543274,9.629271507263184
1700822901478733000,39.79073315429687,1.6945611238479614,0.7622124552726746,9.629013061523438
1700822901488822000,39.80082202148437,1.692758321762085,0.7618208527565002,9.629362106323242
1700822901498853000,39.81085302734375,1.6878055334091187,0.7594754695892334,9.630415916442871
1700822901508979000,39.82097900390625,1.6818580627441406,0.7549331188201904,9.631813049316406
1700822901519128000,39.83112817382813,1.6763111352920532,0.7479828596115112,9.633321762084961
1700822901528866000,39.840865966796876,1.6717268228530884,0.7395294904708862,9.634771347045898
1700822901538870000,39.8508701171875,1.6696125268936157,0.7312506437301636,9.635769844055176
1700822901548670000,39.860669921875,1.671185851097107,0.7241165637969971,9.636037826538086
1700822901558751000,39.8707509765625,1.6766815185546875,0.7198206186294556,9.63540267944336
1700822901568708000,39.8807080078125,1.6833096742630005,0.7192127108573914,9.634292602539062
1700822901578951000,39.89095092773437,1.689682960510254,0.7207403182983398,9.633063316345215
1700822901588987000,39.90098681640625,1.6947356462478638,0.7225465178489685,9.632040023803711
1700822901599006000,39.911005859375,1.6988842487335205,0.7231804132461548,9.631261825561523
1700822901608721000,39.92072094726562,1.7028651237487793,0.7219681143760681,9.630648612976074
1700822901618868000,39.93086791992187,1.706675410270691,0.7190279960632324,9.630195617675781
1700822901628913000,39.94091284179687,1.7103781700134277,0.7155869007110596,9.62979507446289
1700822901638999000,39.9509990234375,1.7146745920181274,0.7138596177101135,9.629158020019531
1700822901649236000,39.961236083984375,1.7187113761901855,0.714702844619751,9.628376007080078
1700822901659032000,39.97103198242188,1.720773696899414,0.7171215415000916,9.627827644348145
1700822901669035000,39.98103491210937,1.721523642539978,0.7199977040290833,9.627479553222656
1700822901678825000,39.990824951171874,1.7238849401474,0.7226458787918091,9.626858711242676
1700822901688876000,40.0008759765625,1.7270885705947876,0.7220745086669922,9.626326560974121
1700822901698872000,40.0108720703125,1.7301173210144043,0.7183458209037781,9.62606143951416
1700822901708872000,40.02087182617188,1.7323664426803589,0.7135545015335083,9.62601375579834
1700822901718737000,40.03073681640625,1.7319928407669067,0.7086725831031799,9.626441955566406
1700822901728856000,40.04085595703125,1.7275816202163696,0.703475296497345,9.627615928649902
1700822901738944000,40.05094409179687,1.7201294898986816,0.6994464993476868,9.629242897033691
1700822901749047000,40.061047119140625,1.7115806341171265,0.696423351764679,9.630985260009766
1700822901758899000,40.07089892578125,1.7054719924926758,0.6932926774024963,9.632294654846191
1700822901768880000,40.080880126953126,1.7016929388046265,0.6879171133041382,9.63334846496582
1700822901778875000,40.090875,1.7004567384719849,0.6772940158843994,9.634320259094238
1700822901788875000,40.100875,1.7042595148086548,0.6604679822921753,9.63481616973877
1700822901799093000,40.11109301757813,1.7136150598526,0.6383680701255798,9.634645462036133
1700822901808873000,40.120873046875,1.720910906791687,0.6188982129096985,9.634615898132324
1700822901818739000,40.13073901367188,1.7223730087280273,0.6069766283035278,9.635113716125488
1700822901828866000,40.14086596679687,1.7166543006896973,0.5966989398002625,9.636775016784668
1700822901839032000,40.15103198242188,1.7021466493606567,0.5859887599945068,9.640005111694336
1700822901848928000,40.16092797851562,1.682218074798584,0.5760884284973145,9.644098281860352
1700822901858934000,40.17093408203125,1.6654517650604248,0.5690916776657104,9.64742374420166
1700822901868860000,40.18085986328125,1.6559147834777832,0.5635261535644531,9.649393081665039
1700822901878905000,40.19090502929687,1.6523970365524292,0.556702733039856,9.650392532348633
1700822901888839000,40.2008388671875,1.6547329425811768,0.5480515360832214,9.650486946105957
1700822901898962000,40.2109619140625,1.6659616231918335,0.539792537689209,9.649020195007324
1700822901908887000,40.220886962890624,1.685350775718689,0.532509982585907,9.64605712890625
1700822901918674000,40.230673828125,1.7069458961486816,0.525519073009491,9.642642974853516
1700822901928765000,40.24076489257813,1.7263611555099487,0.5214677453041077,9.639406204223633
1700822901938661000,40.2506611328125,1.7425272464752197,0.521198570728302,9.63651180267334
1700822901948873000,40.260873046875,1.7539869546890259,0.523237407207489,9.634321212768555
1700822901958771000,40.27077099609375,1.7628581523895264,0.5264785885810852,9.632526397705078
1700822901968756000,40.280755859375,1.7683417797088623,0.5306234359741211,9.631292343139648
1700822901978872000,40.2908720703125,1.7714424133300781,0.5341311693191528,9.630529403686523
1700822901988761000,40.30076098632812,1.7743152379989624,0.5355263948440552,9.629923820495605
1700822901998746000,40.31074609375,1.7793246507644653,0.5337812900543213,9.629096031188965
1700822902008827000,40.32082690429687,1.7872123718261719,0.5251893997192383,9.628107070922852
1700822902018669000,40.3306689453125,1.796741008758545,0.5144146084785461,9.62691593170166
1700822902028761000,40.34076098632813,1.8082380294799805,0.5064671635627747,9.625184059143066
1700822902038865000,40.35086499023438,1.8192298412322998,0.5038976073265076,9.623248100280762
1700822902048894000,40.36089404296875,1.8261200189590454,0.505690336227417,9.621848106384277
1700822902058968000,40.37096801757812,1.8262394666671753,0.5078346729278564,9.621711730957031
1700822902068797000,40.380796875,1.8199471235275269,0.5076321363449097,9.62291431427002
1700822902078812000,40.39081201171875,1.8120828866958618,0.5040197968482971,9.624589920043945
1700822902088841000,40.400841064453125,1.8043503761291504,0.4964619278907776,9.626435279846191
1700822902099058000,40.411057861328125,1.7973933219909668,0.485733300447464,9.628283500671387
1700822902108850000,40.42084985351563,1.790425181388855,0.47371000051498413,9.630181312561035
1700822902118899000,40.43089892578125,1.7789673805236816,0.4634539783000946,9.632802963256836
1700822902129262000,40.44126196289063,1.7668347358703613,0.45290452241897583,9.635537147521973
1700822902138934000,40.45093408203125,1.7619801759719849,0.44493338465690613,9.636797904968262
1700822902149028000,40.46102807617188,1.7623813152313232,0.4379907250404358,9.637042045593262
1700822902158921000,40.4709208984375,1.7645608186721802,0.4327157139778137,9.636880874633789
1700822902168910000,40.48091015625,1.7686470746994019,0.42850834131240845,9.636320114135742
1700822902178910000,40.49090991210937,1.775326132774353,0.42436376214027405,9.635274887084961
1700822902188755000,40.5007548828125,1.7842780351638794,0.4183218777179718,9.633885383605957
1700822902198784000,40.510783935546876,1.7921113967895508,0.41177111864089966,9.63271427154541
1700822902208729000,40.52072900390625,1.7977484464645386,0.4049234688282013,9.631953239440918
1700822902218924000,40.53092407226563,1.8006043434143066,0.4008581042289734,9.631590843200684
1700822902228780000,40.540780029296876,1.8031114339828491,0.4007350504398346,9.631126403808594
1700822902238869000,40.550868896484374,1.8083730936050415,0.4055339992046356,9.629939079284668
1700822902248801000,40.560801025390624,1.8154503107070923,0.4159431457519531,9.62816333770752
1700822902258795000,40.570794921875,1.822163462638855,0.4317667484283447,9.626198768615723
1700822902268849000,40.58084887695313,1.827420711517334,0.4495154619216919,9.6243896484375
1700822902278909000,40.59090893554688,1.832959532737732,0.4676046669483185,9.62247371673584
1700822902288926000,40.60092602539063,1.8354116678237915,0.4838830232620239,9.621201515197754
1700822902299079000,40.61107885742187,1.8306832313537598,0.4949971139431,9.621538162231445
1700822902308683000,40.62068310546875,1.8210631608963013,0.49793902039527893,9.623209953308105
1700822902318669000,40.6306689453125,1.8035084009170532,0.494751900434494,9.626680374145508
1700822902328748000,40.640748046875,1.7852625846862793,0.48694121837615967,9.63047981262207
1700822902338625000,40.650625,1.7684118747711182,0.47588178515434265,9.634140968322754
1700822902348858000,40.660858154296875,1.7536492347717285,0.46050798892974854,9.637584686279297
1700822902358654000,40.67065405273438,1.7428771257400513,0.44201985001564026,9.640403747558594
1700822902368932000,40.68093212890625,1.7324435710906982,0.4201987683773041,9.643260955810547
1700822902378797000,40.690797119140626,1.720884919166565,0.3973480463027954,9.6462984085083
1700822902388728000,40.70072802734375,1.7057595252990723,0.37315234541893005,9.64995002746582
1700822902398856000,40.71085595703125,1.685484528541565,0.34830519556999207,9.654440879821777
1700822902408870000,40.72086987304687,1.6608445644378662,0.32461220026016235,9.65953540802002
1700822902418869000,40.730868896484374,1.6343713998794556,0.30436640977859497,9.664709091186523
1700822902428882000,40.7408818359375,1.607231855392456,0.289766788482666,9.669707298278809
1700822902438910000,40.75090991210938,1.5770893096923828,0.280081570148468,9.674955368041992
1700822902448788000,40.7607880859375,1.542678952217102,0.2735320031642914,9.68068790435791
1700822902458809000,40.77080908203125,1.502235770225525,0.26660892367362976,9.687239646911621
1700822902468818000,40.78081787109375,1.4584543704986572,0.2546408176422119,9.694249153137207
1700822902478748000,40.79074780273437,1.417518973350525,0.23736733198165894,9.700756072998047
1700822902488701000,40.800700927734376,1.380043625831604,0.2156064510345459,9.70666790008545
1700822902498798000,40.81079809570313,1.344792127609253,0.19092005491256714,9.71213150024414
1700822902508729000,40.82072900390625,1.311386227607727,0.1648573875427246,9.71717357635498
1700822902518921000,40.8309208984375,1.281736969947815,0.1416749507188797,9.721495628356934
1700822902528831000,40.8408310546875,1.2540104389190674,0.12101093679666519,9.72538948059082
1700822902538827000,40.85082690429687,1.2262147665023804,0.1047699972987175,9.729121208190918
1700822902548846000,40.86084619140625,1.195547342300415,0.09327800571918488,9.733055114746094
1700822902558816000,40.87081591796875,1.1595128774642944,0.08370646089315414,9.73750114440918
1700822902568800000,40.88080004882813,1.119248628616333,0.0753115564584732,9.742280006408691
1700822902578688000,40.89068798828125,1.0759069919586182,0.06767944991588593,9.747218132019043
1700822902588814000,40.90081396484375,1.0387072563171387,0.05949264019727707,9.75130558013916
1700822902598796000,40.91079614257813,1.0037169456481934,0.05221738666296005,9.755010604858398
